-1574	-927	-5304	-5133	3079	-350	1316	11041	
-1529	-862	-4898	-3196	2966	-351	986	6069	
-1529	-918	-5118	-2951	2908	-389	775	4420	
-1526	-910	-5114	-2987	3023	-468	323	-901	
-1469	-848	-4967	-2856	2911	-406	163	-1906	
-1493	-868	-4852	-1596	3040	-486	-1100	-8322	
-1436	-841	-4315	1792	2996	-654	-1835	-13609	
-1384	-787	-4287	2099	3015	-606	-2033	-15023	
-1429	-884	-4623	285	2915	-643	-1258	-8113	
-1453	-811	-4415	-298	2919	-591	-1706	-6950	
-1425	-871	-4607	-608	2976	-680	-2593	-11002	
-1465	-837	-4754	-1831	3116	-695	-2509	-11063	
-1440	-904	-4729	-3114	3072	-635	-1960	-4780	
-1440	-811	-4498	-1729	2978	-620	-1690	-1269	
-1511	-848	-4504	-878	3014	-605	-1357	1006	
-1498	-823	-4238	841	3104	-622	-1241	1960	
-1504	-845	-4626	-1480	3016	-336	473	11847	
-1574	-886	-4451	-1704	3031	-480	-253	10697	
-1489	-820	-4184	104	3005	-518	-451	5043	
-1521	-832	-4359	-799	2979	-478	-457	2919	
-1524	-850	-4522	-2143	3063	-479	-442	2573	
-1456	-872	-4626	-2782	3018	-360	425	5824	
-1524	-845	-5120	-5415	3064	-226	1336	12821	
-1588	-926	-5205	-7197	3093	-295	1204	13234	
-1520	-861	-4667	-3748	3040	-319	542	6286	
-1521	-925	-4659	-2028	2979	-359	677	4048	
-1530	-891	-4726	-1936	3104	-363	661	2780	
-1452	-823	-4345	-280	3027	-276	692	3392	
-1500	-758	-4110	2228	3052	-375	-55	-897	
-1486	-833	-3830	3375	2985	-530	-1301	-9573	
-1384	-777	-3743	3355	2987	-497	-1685	-12219	
-1425	-748	-3401	4655	2947	-594	-2108	-14591	
-1388	-730	-3580	3520	3026	-574	-1702	-10829	
-1450	-731	-3569	1803	2987	-541	-1707	-6687	
-1449	-730	-3604	950	3015	-646	-2253	-8766	
-1429	-773	-3914	-693	3003	-473	-807	-523	
-1532	-790	-3855	-1947	3019	-514	-336	6518	
-1517	-789	-3791	-1230	3022	-395	4	7423	
-1514	-788	-4243	-3655	2988	-338	34	8569	
-1564	-818	-4182	-3710	3062	-503	-880	1125	
-1457	-787	-3967	-2492	3021	-587	-1465	-4394	
-1456	-753	-3711	-31	3083	-520	-1488	-5294	
-1447	-757	-3743	245	2994	-500	-1331	-3076	
-1477	-751	-3546	852	2992	-510	-1345	-3505	
-1476	-802	-3910	-1236	3002	-510	-1620	-2867	
-1457	-747	-3995	-2423	3009	-464	-1233	-594	
-1521	-761	-3812	-1045	3067	-555	-1475	-1683	
-1464	-687	-3358	1879	3044	-527	-1468	-2362	
-1468	-783	-3577	844	3019	-398	-662	3047	
-1515	-754	-3367	1023	3007	-567	-1834	-819	
-1433	-720	-3224	1846	2982	-535	-1917	-4564	
-1459	-730	-3118	2584	3010	-555	-1281	-2237	
-1455	-746	-3301	750	2980	-382	49	7446	
-1566	-723	-3487	-981	3010	-452	-283	9098	
-1533	-717	-3162	658	2999	-513	-1640	-2059	
-1454	-675	-3283	273	2954	-614	-2289	-8617	
-1477	-741	-3686	-1823	3065	-563	-1888	-7393	
-1454	-707	-3706	-2933	3016	-584	-2107	-5507	
-1440	-717	-3294	-702	2968	-550	-1917	-3874	
-1465	-648	-3211	1624	3083	-575	-1894	-2339	
-1426	-663	-3240	1455	2991	-631	-2329	-4947	
-1458	-702	-3015	1379	2949	-668	-2400	-5752	
-1419	-660	-2937	1735	2936	-660	-2580	-5095	
-1424	-627	-2779	2241	2969	-734	-2958	-7525	
-1439	-603	-2654	2301	2929	-692	-2822	-6116	
-1431	-660	-2709	2155	3006	-665	-2507	-2581	
-1477	-635	-2911	370	2868	-622	-2464	-1885	
-1472	-656	-2802	192	3012	-662	-2955	-4254	
-1429	-662	-2907	74	3040	-615	-2205	-790	
-1472	-620	-2913	-402	2973	-596	-2260	-13	
-1485	-607	-2986	-870	3066	-599	-2564	-1327	
-1454	-573	-2869	-427	2910	-653	-2604	-2286	
-1473	-594	-2768	566	3015	-726	-2683	-3717	
-1464	-623	-3006	-320	3027	-743	-2922	-4534	
-1419	-578	-2866	89	3068	-750	-2965	-5191	
-1481	-572	-2635	1439	3015	-790	-3313	-7261	
-1442	-588	-3151	-870	2912	-668	-2300	100	
-1457	-550	-2955	-1151	2945	-533	-1464	7179	
-1541	-614	-3143	-1888	3123	-566	-912	10337	
-1511	-566	-2918	-815	3041	-567	-1617	5887	
-1485	-503	-2770	69	2916	-682	-2425	-1582	
-1493	-609	-2931	-292	3051	-672	-2548	-5487	
-1446	-592	-3015	-1093	3009	-742	-2472	-3903	
-1446	-596	-2992	-1108	2963	-667	-2333	-2719	
-1490	-595	-3015	-1180	2976	-688	-2316	-3157	
-1449	-603	-3317	-2645	3006	-592	-1291	4123	
-1493	-672	-3548	-4109	2999	-503	-671	8461	
-1564	-633	-3623	-4577	3062	-588	-1242	6902	
-1457	-578	-3174	-1446	2991	-638	-2356	-2691	
-1447	-558	-2957	169	2867	-677	-2449	-6223	
-1456	-591	-3322	-512	2909	-625	-2233	-4250	
-1405	-594	-3103	-815	2998	-682	-2222	-3218	
-1464	-603	-3663	-2864	2983	-716	-2309	-2428	
-1495	-602	-3569	-3027	3052	-716	-2322	-3295	
-1412	-607	-3579	-2541	3080	-668	-2234	-2479	
-1473	-662	-3692	-3143	3033	-551	-909	5407	
-1525	-631	-3860	-3590	3086	-430	189	13759	
-1513	-637	-3910	-3347	3072	-467	-230	12282	
-1537	-646	-3517	-1780	2980	-554	-1113	3713	
-1492	-564	-3654	-752	3049	-557	-1102	-372	
-1420	-586	-3482	-68	2995	-657	-1769	-3591	
-1468	-597	-3285	1033	2924	-610	-1940	-5965	
-1437	-552	-3551	38	2983	-742	-2482	-8812	
-1383	-606	-3946	-2395	3061	-604	-1596	-3423	
-1464	-600	-3677	-2299	3063	-659	-2233	-4819	
-1444	-636	-3609	-1817	2989	-654	-2480	-6030	
-1464	-556	-3529	-1046	2973	-644	-1797	-2765	
-1485	-629	-3669	-1582	3054	-584	-1173	3333	
-1487	-572	-3738	-2010	2984	-566	-1471	3713	
-1541	-641	-3667	-2141	3006	-689	-2040	-1290	
-1477	-599	-3575	-889	3009	-615	-2346	-4789	
-1441	-640	-3815	-1587	2975	-531	-699	2998	
-1556	-671	-4206	-4493	3000	-517	-882	7239	
-1512	-652	-4152	-4152	3059	-609	-1249	2821	
-1480	-567	-3779	-1631	3000	-623	-2309	-4285	
-1483	-611	-3871	-872	3033	-710	-2247	-7078	
-1421	-645	-4190	-3013	3034	-478	-909	2292	
-1474	-573	-3889	-2189	2940	-549	-1809	767	
-1521	-607	-3765	-814	3010	-683	-2517	-4559	
-1411	-607	-3945	-671	3099	-703	-3083	-9609	
-1420	-647	-3913	-1048	3053	-745	-2968	-9767	
-1436	-624	-3852	-610	2988	-718	-2521	-5901	
-1415	-630	-4106	-2288	3027	-574	-1345	4219	
-1524	-659	-4147	-2962	3032	-476	-672	9339	
-1534	-599	-3614	-471	3078	-639	-1568	4296	
-1464	-580	-3282	2475	2981	-611	-1685	-612	
-1488	-633	-3647	1073	2972	-578	-1085	2515	
-1493	-578	-3888	-1653	3017	-535	-1371	2455	
-1525	-670	-4308	-3673	2915	-675	-1621	1007	
-1498	-642	-4110	-3423	3027	-739	-2324	-4497	
-1428	-610	-3896	-1872	3032	-747	-2645	-8624	
-1469	-667	-4043	-1853	3025	-776	-2626	-7056	
-1397	-641	-4087	-2480	3004	-713	-2345	-4615	
-1485	-714	-4453	-3899	3080	-611	-1243	2331	
-1515	-673	-4355	-4721	3023	-604	-1248	5136	
-1554	-700	-4602	-4798	3027	-510	153	11865	
-1564	-706	-4723	-5498	3182	-419	174	13707	
-1546	-619	-4575	-3140	3164	-415	146	10731	
-1583	-678	-4665	-3993	2976	-375	301	8724	
-1505	-679	-4747	-4610	2979	-325	853	10657	
-1539	-729	-4724	-4027	3083	-392	593	7989	
-1537	-700	-4466	-2240	3082	-429	313	4723	
-1525	-691	-4439	-1212	3078	-479	-668	-1252	
-1490	-702	-4554	-917	3036	-570	-988	-6592	
-1433	-744	-4779	-3064	3061	-449	-567	-2700	
-1519	-719	-4677	-2975	3008	-526	-1137	-4879	
-1440	-705	-4533	-2128	2999	-549	-944	-3065	
-1460	-638	-4091	354	2969	-584	-2061	-8321	
-1452	-682	-4338	457	3052	-694	-2076	-10013	
-1394	-657	-4696	-2714	3066	-515	-723	-598	
-1498	-720	-4706	-3607	2959	-386	-333	5100	
-1524	-671	-4861	-4423	3038	-499	-952	3329	
-1540	-725	-4592	-3295	2914	-682	-2142	-6648	
-1473	-707	-4703	-3002	2992	-596	-1850	-8073	
-1437	-682	-4853	-3551	2924	-467	-692	689	
-1557	-767	-5067	-4267	3084	-467	-366	7863	
-1544	-756	-5006	-4530	3043	-624	-1376	357	
-1506	-781	-5038	-4052	3025	-562	-1412	-3452	
-1517	-791	-5043	-4643	3132	-527	-1081	-394	
-1457	-735	-4926	-3119	3018	-519	-1714	-2312	
-1477	-796	-4887	-1613	3107	-565	-1093	-1391	
-1529	-723	-4866	-2150	3085	-507	-1477	-1748	
-1467	-735	-4944	-2372	2936	-483	-1469	-1396	
-1469	-734	-4883	-2049	3112	-466	-1004	-463	
-1552	-788	-4938	-2625	3000	-575	-1353	-393	
-1508	-763	-4839	-2033	3001	-569	-1345	-1028	
-1480	-751	-4770	-1284	2978	-590	-2011	-4750	
-1517	-784	-5024	-2530	2969	-574	-1884	-4626	
-1477	-782	-4967	-2994	3052	-610	-1877	-3650	
-1469	-775	-4890	-1740	2906	-603	-2035	-4435	
-1518	-764	-4783	-1318	2988	-546	-1503	-971	
-1467	-719	-4564	-530	3095	-578	-1740	-446	
-1501	-724	-4557	217	3087	-626	-1646	-487	
-1517	-761	-4545	-307	3032	-539	-1242	2211	
-1461	-707	-4458	-259	3006	-598	-1381	1122	
-1515	-725	-4652	-1353	3039	-502	-1017	2545	
-1530	-779	-4581	-1521	2991	-542	-1008	3202	
-1504	-759	-4694	-2033	3090	-454	-547	4984	
-1543	-762	-4888	-3892	2983	-455	-653	4716	
-1552	-785	-4813	-3622	3086	-523	-921	1921	
-1490	-773	-5011	-3787	3158	-508	-1069	743	
-1509	-807	-4959	-3462	2988	-425	-806	1045	
-1553	-829	-5119	-4359	2973	-499	-954	1047	
-1488	-791	-4867	-3132	3131	-567	-1533	-2715	
-1500	-838	-4871	-1903	3000	-522	-1031	-1065	
-1520	-823	-4750	-1491	3073	-541	-1203	-1928	
-1449	-802	-4821	-1794	3004	-521	-1085	-1435	
-1515	-860	-5061	-3463	3080	-525	-1099	-254	
-1526	-878	-5277	-4347	2895	-371	409	7133	
-1543	-854	-5387	-6018	3064	-301	1009	13547	
-1595	-833	-5304	-4653	3025	-299	1268	14082	
-1574	-795	-5223	-3707	2923	-220	1007	11378	
-1597	-840	-5163	-3009	3045	-258	1529	11966	
-1592	-861	-5512	-4245	3067	-266	1528	10613	
-1548	-854	-5390	-4002	3091	-311	285	3553	
-1581	-878	-5373	-3312	3044	-298	265	-1736	
-1521	-829	-5411	-3486	3052	-238	643	1271	
-1512	-805	-5347	-2879	3060	-295	510	822	
-1574	-845	-5205	-2203	3082	-260	673	2155	
-1540	-815	-4827	-170	3004	-363	46	-1772	
-1485	-847	-5009	-523	3057	-299	-69	-2877	
-1549	-861	-5097	-1452	3040	-322	-183	-4542	
-1502	-840	-5172	-2553	3069	-267	491	1273	
-1513	-830	-4988	-2242	3021	-325	-79	649	
-1562	-833	-4787	-544	3023	-403	-226	-2600	
-1518	-841	-5006	-1268	3066	-274	238	682	
-1511	-881	-4987	-1786	3135	-293	368	2332	
-1580	-814	-4986	-1664	3092	-182	1113	5972	
-1510	-862	-5096	-2834	3127	-159	1505	9685	
-1574	-825	-5118	-3067	3052	-119	1595	10174	
-1587	-908	-5534	-4374	3123	-124	1947	10146	
-1525	-875	-5259	-4705	3072	-127	1519	7888	
-1566	-887	-5173	-3083	3054	-165	1238	3871	
-1568	-853	-5407	-3851	3110	-2	2301	8463	
-1535	-896	-5533	-4952	3095	49	2544	11602	
-1581	-871	-5427	-4186	3173	-28	2013	7354	
-1588	-881	-5275	-2847	3099	-93	1712	2738	
-1507	-889	-5137	-2237	3016	-41	1707	2535	
-1541	-873	-4934	-1172	2995	-171	677	-2444	
-1495	-900	-4785	453	3070	-255	231	-8328	
-1456	-840	-4661	777	3018	-80	826	-3771	
-1519	-835	-4744	99	3145	-115	948	-661	
-1518	-871	-4763	-211	3048	-149	1062	233	
-1515	-871	-4711	-985	3057	-58	1326	2900	
-1557	-885	-4686	-1320	3106	-109	1596	5422	
-1539	-851	-4826	-1234	3123	-35	1495	3990	
-1576	-861	-4597	-1025	3081	-160	653	-637	
-1527	-870	-4619	-274	3087	-145	139	-4585	
-1484	-860	-4819	-2045	3015	-177	-551	-8013	
-1529	-868	-4715	-1660	3091	-306	-985	-11548	
-1429	-842	-4559	-1000	3021	-278	-1205	-10080	
-1459	-818	-3958	1920	3087	-350	-1651	-12458	
-1454	-819	-3960	3016	3063	-359	-1649	-10051	
-1421	-767	-3945	2159	3013	-261	-1333	-6695	
-1486	-774	-4007	1236	3123	-226	-805	-1139	
-1510	-752	-4174	-430	3094	-258	-714	418	
-1543	-822	-4511	-2720	3068	-232	-573	2067	
-1550	-830	-4392	-2840	3080	-226	-334	2047	
-1520	-823	-4498	-3218	3032	-135	349	6517	
-1603	-862	-4598	-3672	3008	-140	732	9220	
-1583	-877	-5076	-5656	3139	-22	1771	14952	
-1610	-901	-4861	-5591	3063	-16	1528	13121	
-1597	-913	-4864	-4536	3050	-19	1521	10580	
-1557	-870	-4682	-2828	3031	-149	-176	-8	
-1530	-900	-4819	-2640	3058	-250	-894	-8869	
-1460	-880	-5052	-3776	3038	-125	-85	-5276	
-1538	-878	-5343	-6420	3134	-31	1015	4539	
-1569	-895	-5007	-4702	3134	-76	507	3967	
-1530	-892	-4859	-2907	3019	-179	-493	-2453	
-1531	-856	-4437	86	3032	-158	-790	-6052	
-1498	-873	-4310	1835	2920	-252	-1204	-8012	
-1458	-842	-4106	2576	2987	-274	-1421	-9449	
-1515	-840	-4376	940	3060	-269	-1020	-5051	
-1521	-917	-4852	-2223	3055	-140	451	4083	
-1556	-886	-5285	-5702	3099	25	1383	13682	
-1652	-925	-5159	-5759	3217	93	2207	17478	
-1632	-934	-4866	-3719	3023	52	1619	13715	
-1582	-924	-4681	-1659	2954	-76	473	4808	
-1591	-852	-4447	265	3074	-175	-536	-5452	
-1510	-850	-4503	61	3070	-117	-283	-5975	
-1477	-822	-4627	-931	3107	-188	-751	-6794	
-1529	-805	-4519	-1383	3077	-187	-1153	-8587	
-1492	-870	-4467	-1122	3028	-195	-1139	-8422	
-1469	-862	-4787	-3034	3032	-159	-888	-4739	
-1553	-916	-4993	-4039	3091	-231	-655	-1549	
-1541	-895	-5062	-4383	3088	-134	-853	-1522	
-1520	-899	-5180	-4393	3188	-103	-140	2497	
-1589	-914	-5129	-4784	3046	-115	98	5235	
-1568	-904	-4953	-3378	3119	-55	89	5089	
-1557	-870	-4928	-2709	3108	-28	265	4805	
-1612	-903	-4989	-3273	3147	-55	405	5693	
-1589	-928	-5142	-3584	3106	128	1602	11377	
-1596	-916	-5569	-5734	3121	171	1966	14837	
-1661	-1030	-5955	-7768	3164	174	2431	15669	
-1597	-1021	-5771	-7699	3127	203	2792	15219	
-1614	-973	-6004	-7591	3148	317	3008	15071	
-1675	-1088	-6074	-7293	3207	190	2543	10891	
-1576	-1012	-5839	-5651	3132	118	1668	3839	
-1564	-956	-5688	-3461	3038	139	1533	362	
-1580	-1017	-5788	-3376	3127	188	2091	3030	
-1529	-1021	-5667	-3250	3172	187	1999	4042	
-1561	-999	-5606	-2736	3091	237	2395	5064	
-1613	-1070	-5894	-3779	3179	217	2291	4979	
-1552	-1040	-5789	-4058	3104	173	1951	2882	
-1567	-1028	-5779	-3111	3183	179	1811	1479	
-1557	-1036	-5619	-2380	3119	175	867	-4247	
-1528	-1009	-5340	-727	3074	33	214	-7889	
-1512	-988	-5507	-1263	3076	33	-436	-10535	
-1480	-1032	-5500	-1282	3103	33	-159	-10151	
-1515	-1056	-5599	-2814	3136	-16	50	-4992	
-1541	-1020	-5700	-3593	3101	85	-11	-4355	
-1540	-1076	-5948	-4720	3155	188	1685	6533	
-1645	-1098	-6051	-6483	3096	189	1968	11102	
-1621	-1055	-5816	-5093	3133	289	1993	10869	
-1605	-1098	-5543	-2504	3133	73	602	1763	
-1607	-1028	-5323	-86	3115	49	-239	-6989	
-1529	-1064	-5516	-758	3115	80	732	-1299	
-1531	-980	-5187	76	3140	116	790	18	
-1607	-976	-5078	835	3125	189	967	2522	
-1576	-1022	-5063	496	3077	123	604	1996	
-1554	-987	-4906	649	3151	53	-961	-8392	
-1528	-949	-4360	3028	3020	-295	-2950	-22040	
-1398	-956	-4394	3504	3024	-262	-2692	-22744	
-1451	-998	-4782	46	3114	-19	-1333	-8369	
-1528	-1040	-4878	-2591	3017	143	378	6211	
-1574	-1014	-4996	-3215	3144	162	554	10513	
-1610	-1029	-4869	-2396	3072	115	361	8963	
-1608	-938	-4734	-1464	3124	34	-561	2722	
-1528	-973	-4556	-291	3088	-6	-1289	-5637	
-1513	-936	-4491	-109	3069	-91	-1594	-8145	
-1510	-943	-4530	-163	3086	-26	-1209	-5503	
-1493	-949	-4281	276	3047	-18	-1428	-4030	
-1540	-897	-4248	874	3090	-39	-1240	-4107	
-1519	-949	-4634	-1290	3103	-48	-1141	-1153	
-1566	-981	-4575	-2279	3021	-123	-1293	-1272	
-1567	-965	-4631	-2254	3175	-45	-1303	-1574	
-1537	-1009	-4797	-3322	3064	-23	-1043	-450	
-1556	-1013	-5083	-4665	3219	-99	-1100	-1025	
-1582	-1045	-5067	-5112	3132	14	-623	3273	
-1563	-1004	-4942	-3839	3155	53	-205	5885	
-1601	-1016	-4851	-2510	3138	21	-62	6256	
-1612	-1044	-5082	-3742	3091	98	218	7877	
-1589	-952	-4779	-2339	3134	165	238	6895	
-1642	-998	-4729	-1536	3099	85	585	7204	
-1612	-918	-4389	257	3030	88	-155	3861	
-1555	-873	-4006	3138	3065	-67	-1383	-6215	
-1556	-891	-3667	5015	3099	-127	-1971	-11397	
-1473	-902	-3736	4271	3110	-153	-2247	-12253	
-1480	-941	-3907	2131	3005	-163	-1996	-8866	
-1520	-916	-4023	353	3119	-149	-1741	-5279	
-1487	-912	-4075	-788	3082	-89	-2056	-5166	
-1528	-961	-4191	-1363	3120	-146	-1500	-2620	
-1540	-913	-3880	-879	3119	-74	-1229	696	
-1568	-909	-3835	-34	3091	-5	-1234	2356	
-1576	-926	-3764	266	3050	-74	-1791	-1429	
-1525	-904	-3764	431	3055	-87	-1952	-3398	
-1570	-893	-3834	-215	3084	-115	-1676	-2978	
-1541	-948	-3915	-1832	3108	-175	-1673	-786	
-1528	-836	-3530	275	3177	-165	-2317	-5521	
-1549	-853	-3387	2105	3059	-223	-2169	-4144	
-1512	-812	-3299	2542	3061	-251	-2580	-6732	
-1527	-861	-3707	-156	3049	-53	-1058	1233	
-1576	-820	-3855	-2097	3154	-27	-797	6871	
-1541	-826	-3599	-1413	3117	-23	-841	7560	
-1605	-795	-3406	364	3046	-99	-1463	1442	
-1545	-852	-3312	1501	3032	-119	-1277	-31	
-1580	-837	-3315	867	3183	-63	-934	2370	
-1582	-813	-3330	743	3097	-93	-1603	-787	
-1533	-852	-3465	-419	3008	-61	-1212	222	
-1597	-848	-3581	-1896	3135	-27	-655	4710	
-1532	-805	-3239	33	3018	-205	-2063	-3974	
-1521	-764	-3237	1013	3098	-186	-2615	-9131	
-1519	-826	-3269	335	2931	-200	-2473	-8647	
-1479	-755	-3131	742	3065	-290	-2613	-8240	
-1524	-823	-3470	-221	3051	-149	-1529	-1931	
-1553	-798	-3705	-2785	3156	-43	-666	6773	
-1556	-860	-3991	-4483	3141	9	-170	10562	
-1617	-900	-4109	-5970	3135	10	158	11005	
-1610	-783	-3839	-4052	3060	75	227	10984	
-1587	-843	-3817	-2205	3070	141	681	11192	
-1638	-893	-4287	-4242	3151	73	814	10805	
-1608	-944	-4810	-7669	2999	170	1171	10869	
-1660	-911	-4685	-7635	3196	146	814	8236	
-1601	-903	-4359	-4658	3108	-11	-215	125	
-1563	-961	-4702	-4235	3118	32	-447	-3045	
-1568	-920	-4543	-3926	3110	-10	-1063	-6305	
-1537	-909	-4678	-4174	3088	-54	-538	-4844	
-1524	-1026	-5343	-7709	3140	29	-70	361	
-1621	-981	-5391	-7896	3213	134	386	4554	
-1604	-975	-5405	-7409	3135	97	-22	4029	
-1578	-1004	-5373	-6531	3035	-46	-751	-2118	
-1607	-1018	-5386	-5770	3128	-87	-1355	-6695	
-1493	-957	-5022	-3138	3106	-303	-3624	-19404	
-1456	-1041	-5294	-2843	3101	-139	-1531	-11060	
-1569	-989	-5302	-4084	3119	29	-811	521	
-1528	-1000	-5427	-4242	3123	-9	-766	3478	
-1597	-1073	-5605	-5018	3107	-22	-675	2754	
-1641	-1106	-6093	-7639	3169	154	905	9951	
-1603	-1126	-6287	-9481	3127	141	986	13548	
-1663	-1167	-6367	-8919	3177	113	781	10402	
-1675	-1203	-6749	-9782	3184	225	1747	12674	
-1621	-1149	-6788	-9690	3202	342	2419	16978	
-1707	-1210	-7162	-10750	3172	360	3387	21263	
-1713	-1184	-6964	-9150	3306	427	3328	20229	
-1648	-1195	-6742	-6762	3186	364	2679	12661	
-1665	-1213	-6543	-4668	3165	241	1691	3415	
-1597	-1178	-6217	-2396	3100	209	998	-3679	
-1539	-1173	-6492	-2795	3082	213	1025	-3742	
-1594	-1221	-6960	-5420	3167	209	1057	-1515	
-1585	-1190	-6936	-6141	3151	329	2003	2747	
-1577	-1291	-7080	-7391	3151	316	2048	6773	
-1653	-1309	-6983	-6805	3188	355	2419	7685	
-1631	-1263	-7135	-6638	3195	354	2299	7156	
-1656	-1288	-7175	-6109	3159	313	2295	6282	
-1653	-1293	-6815	-4624	3159	345	2340	5098	
-1620	-1231	-6447	-1514	3117	366	2205	3579	
-1676	-1217	-6876	-3036	3221	447	2779	7587	
-1661	-1310	-6695	-4019	3227	457	2979	9657	
-1640	-1207	-5959	346	3087	335	1415	-20	
-1611	-1171	-5450	4612	3062	261	737	-6982	
-1528	-1173	-5552	4319	3048	237	529	-9268	
-1531	-1136	-5597	2411	3126	286	501	-7014	
-1584	-1147	-5605	579	3189	319	1319	-964	
-1604	-1137	-5450	767	3203	353	1593	2971	
-1604	-1116	-5198	1138	2995	210	-177	-5747	
-1578	-1117	-5211	1518	3144	140	-626	-10836	
-1533	-1130	-5062	1585	3155	163	-266	-8743	
-1551	-1131	-4883	1739	3132	174	-91	-3707	
-1616	-1093	-4894	1211	3135	249	501	235	
-1555	-1101	-4979	244	3215	317	1017	5541	
-1637	-1136	-4710	580	3088	278	666	4575	
-1610	-1012	-4539	1671	3103	221	-295	-1704	
-1549	-987	-3935	4168	3142	107	-991	-8373	
-1547	-1017	-3738	5773	3115	43	-1423	-10868	
-1498	-994	-3685	5015	3043	29	-1809	-11853	
-1510	-980	-3624	4019	3072	67	-1484	-7912	
-1553	-955	-3556	3514	3122	110	-639	-814	
-1560	-919	-3047	5023	3052	119	-874	281	
-1625	-916	-3316	4469	3161	233	-119	2173	
-1584	-925	-3551	1329	3156	238	226	5941	
-1610	-945	-3242	1282	3074	221	-231	4603	
-1639	-903	-3020	2184	3096	155	-623	231	
-1536	-880	-3221	1623	3074	171	-1014	-2910	
-1578	-916	-3287	706	3114	162	-404	-1109	
-1593	-916	-3302	-266	3063	112	-1066	-2293	
-1541	-880	-2981	1229	3047	-81	-2793	-14669	
-1504	-903	-3202	678	3091	17	-1940	-7828	
-1529	-851	-2875	1832	3147	-74	-2476	-9281	
-1540	-865	-2803	1741	3074	-150	-3034	-11431	
-1520	-824	-2713	2209	3155	-147	-3397	-12507	
-1477	-844	-2739	2467	3137	-103	-2534	-6768	
-1583	-811	-3161	-473	3109	110	-1128	2616	
-1556	-837	-3131	-1002	3125	137	-1217	6757	
-1625	-799	-2706	201	3077	25	-1757	3092	
-1610	-808	-2677	1476	3057	-36	-2243	-2797	
-1552	-823	-2902	513	3102	-116	-2419	-4393	
-1553	-839	-3076	-958	3138	-119	-2511	-5169	
-1533	-900	-3257	-2440	3164	-126	-2397	-3266	
-1600	-862	-3423	-3069	3148	-103	-2165	-1981	
-1569	-864	-3330	-3203	3142	-103	-2517	-2951	
-1556	-876	-3742	-4657	3131	9	-1526	1277	
-1636	-954	-4071	-6744	3153	101	-299	9302	
-1604	-962	-4549	-9006	3176	290	813	18452	
-1667	-964	-4608	-8581	3165	135	153	13910	
-1669	-981	-4564	-7380	3128	81	-667	5286	
-1590	-1025	-5048	-8721	3157	261	895	9826	
-1656	-1084	-5223	-9731	3215	298	842	12002	
-1664	-1067	-5131	-8277	3159	232	1155	11409	
-1633	-1040	-5156	-7017	3150	265	1380	10895	
-1674	-1052	-5321	-7182	3207	265	1097	9154	
-1672	-1084	-5549	-6722	3180	249	944	4682	
-1592	-1086	-5368	-6027	3103	245	561	932	
-1616	-1085	-5494	-5547	3156	235	498	345	
-1634	-1101	-5761	-6717	3191	215	753	2029	
-1569	-1133	-5987	-7458	3249	358	1435	6573	
-1652	-1144	-5874	-6251	3197	324	1037	5318	
-1648	-1192	-6211	-6619	3264	377	1659	5777	
-1654	-1136	-6359	-7883	3227	481	2542	12919	
-1685	-1169	-6163	-6669	3199	287	1203	5017	
-1616	-1085	-5791	-4042	3092	344	758	-1156	
-1639	-1083	-5733	-1980	3192	289	588	-3215	
-1607	-1120	-5633	-1851	3181	284	984	-397	
-1605	-1154	-5789	-2615	3101	425	1371	4079	
-1660	-1172	-5831	-2777	3195	368	1776	5801	
-1658	-1193	-6034	-4536	3208	402	1547	5601	
-1647	-1220	-6083	-5132	3240	457	2035	6812	
-1645	-1177	-5920	-4145	3171	558	2686	11233	
-1702	-1187	-6055	-3781	3210	603	3739	16189	
-1721	-1204	-6223	-4870	3187	724	4387	19606	
-1655	-1160	-5952	-4055	3176	689	3771	16712	
-1694	-1152	-5706	-1699	3147	500	2359	4007	
-1656	-1167	-5663	-785	3273	421	1395	-5655	
-1531	-1144	-5299	657	3140	335	632	-10779	
-1548	-1120	-4869	2855	3048	292	-31	-13812	
-1533	-1080	-4643	4307	3079	295	-27	-11782	
-1502	-1038	-4535	4463	3141	419	676	-5614	
-1581	-1080	-4570	2604	3266	373	676	-1830	
-1584	-1054	-4231	3504	3100	339	177	-2876	
-1532	-1011	-4185	3563	3185	337	213	-4175	
-1597	-1007	-4198	2687	3150	233	-375	-5097	
-1579	-1033	-3999	2727	3082	329	119	-4049	
-1541	-998	-3971	2284	3250	334	193	-873	
-1608	-966	-3669	3174	3097	301	-325	-3379	
-1581	-977	-3797	2186	3100	394	704	2853	
-1620	-956	-3813	620	3264	400	1058	6481	
-1652	-960	-3743	661	3261	403	975	5351	
-1605	-913	-3391	1768	3139	374	574	2270	
-1615	-885	-3319	2437	3124	407	765	2591	
-1612	-888	-3227	3327	3179	419	843	3221	
-1597	-806	-2801	4746	3087	415	374	610	
-1616	-835	-2741	5159	3154	439	708	1464	
-1606	-799	-2662	4129	3171	373	252	297	
-1568	-834	-2577	3475	3066	266	-704	-4828	
-1587	-796	-2229	5884	3106	139	-2037	-14598	
-1458	-788	-2308	4553	3111	131	-1911	-15002	
-1493	-759	-2235	3540	3107	215	-1948	-12484	
-1503	-770	-2204	3744	3151	104	-2005	-9891	
-1502	-761	-2329	2961	3127	193	-1541	-5453	
-1563	-770	-2501	847	3119	189	-1981	-5547	
-1567	-795	-2771	-1830	3121	107	-2285	-6364	
