-1789	-163	-3515	-369	3291	-609	-1846	-5799	
-1796	-171	-3499	-327	3257	-571	-1654	-2657	
-1848	-183	-3807	-1649	3243	-543	-1553	-49	
-1860	-245	-4019	-3685	3314	-417	-436	5872	
-1853	-282	-4183	-4659	3315	-498	-647	6668	
-1919	-265	-4059	-4091	3329	-503	-389	6881	
-1881	-270	-3967	-2520	3318	-610	-1800	-1908	
-1813	-237	-4038	-1777	3367	-551	-1584	-5314	
-1844	-234	-3878	-882	3288	-577	-1345	-2490	
-1841	-217	-3854	-627	3311	-500	-1271	-410	
-1834	-167	-3682	-482	3294	-526	-1436	-1198	
-1840	-203	-3725	-429	3332	-619	-1704	-2904	
-1821	-171	-3423	921	3361	-741	-2855	-8764	
-1745	-144	-2972	3616	3252	-782	-3775	-15818	
-1789	-129	-2846	4923	3203	-791	-3743	-15801	
-1733	-119	-2816	4677	3298	-887	-4107	-14190	
-1739	-63	-2433	5139	3185	-759	-3405	-9272	
-1809	-74	-2333	3909	3252	-687	-3329	-5094	
-1786	-125	-2828	1923	3287	-710	-2846	-2427	
-1813	-132	-3059	-475	3237	-683	-2278	3168	
-1881	-123	-3022	-847	3366	-761	-2935	477	
-1812	-79	-2713	960	3315	-778	-3248	-4165	
-1789	-88	-2681	1322	3221	-821	-3370	-4395	
-1830	-62	-2603	2347	3358	-837	-3983	-8097	
-1792	-122	-2565	1672	3236	-883	-3814	-8382	
-1756	-60	-2365	2331	3232	-909	-4201	-9127	
-1813	-95	-2781	602	3291	-782	-2694	42	
-1852	-129	-2845	-1220	3314	-707	-2474	4604	
-1848	-152	-3147	-3058	3263	-649	-1597	8369	
-1889	-178	-3534	-5799	3300	-648	-1365	10870	
-1903	-138	-3271	-5627	3321	-667	-2232	4735	
-1841	-109	-3018	-2314	3278	-701	-2608	-1455	
-1831	-139	-3205	-1490	3318	-680	-2290	-1124	
-1843	-163	-3257	-1557	3311	-680	-2035	781	
-1814	-167	-3337	-2821	3251	-659	-1693	2279	
-1885	-116	-3334	-2396	3345	-665	-2005	1556	
-1852	-162	-3423	-2029	3341	-735	-2084	-503	
-1820	-165	-3443	-2352	3287	-729	-2513	-3955	
-1845	-171	-3473	-2236	3271	-621	-1525	1238	
-1811	-148	-3454	-1831	3312	-675	-1213	5458	
-1844	-177	-3283	-1031	3330	-737	-1973	1399	
-1851	-172	-3303	-5	3278	-669	-2013	-1384	
-1789	-140	-3319	-965	3278	-682	-1318	2300	
-1851	-142	-3221	-831	3324	-599	-1693	1640	
-1819	-137	-3091	549	3307	-659	-1523	379	
-1855	-68	-3082	801	3314	-664	-1685	-821	
-1838	-172	-3192	-252	3330	-654	-1904	-1119	
-1810	-183	-3451	-1367	3342	-725	-2075	-3194	
-1853	-197	-3771	-3258	3356	-579	-1080	1852	
-1821	-154	-3698	-4045	3334	-527	-1058	4288	
-1846	-183	-3483	-2061	3318	-599	-924	5128	
-1885	-136	-3407	-1146	3344	-595	-1211	2259	
-1813	-147	-3550	-1999	3344	-540	-362	5916	
-1868	-183	-3491	-1589	3301	-652	-1254	2284	
-1821	-95	-3334	-87	3269	-736	-2155	-6414	
-1813	-87	-3298	-27	3283	-660	-1208	-1921	
-1836	-137	-3331	-407	3359	-603	-840	2610	
-1832	-132	-3675	-1944	3299	-474	-238	6772	
-1895	-174	-3579	-1928	3357	-470	-98	7670	
-1884	-155	-3416	-848	3301	-538	-761	2075	
-1819	-173	-3320	-95	3300	-653	-1656	-3111	
-1857	-139	-3167	1065	3309	-679	-1905	-7511	
-1777	-62	-3126	1449	3363	-738	-2364	-8905	
-1774	-119	-2903	2063	3215	-755	-2973	-12264	
-1764	-1	-2640	3215	3304	-718	-2753	-10384	
-1716	-54	-2644	3236	3286	-702	-2998	-8550	
-1772	-71	-3039	973	3311	-772	-2731	-6677	
-1791	-77	-3244	-1310	3359	-657	-1603	829	
-1844	-150	-3362	-2911	3367	-539	-872	7616	
-1885	-176	-3492	-3883	3208	-543	-139	11735	
-1876	-163	-3527	-4033	3226	-537	-310	11030	
-1889	-164	-3570	-3524	3270	-520	-666	5881	
-1870	-146	-3624	-3457	3355	-631	-1733	-2067	
-1789	-131	-3311	-1326	3259	-621	-1584	-3764	
-1838	-45	-3112	621	3283	-661	-1578	-2432	
-1826	-144	-3207	500	3296	-649	-1840	-3520	
-1781	-129	-2969	1321	3201	-772	-2433	-7001	
-1821	-91	-2771	3010	3174	-732	-2058	-5994	
-1765	-44	-2778	2515	3308	-659	-1850	-1584	
-1797	-118	-2856	1932	3307	-723	-2022	-1485	
-1850	-79	-3199	-428	3287	-631	-984	2936	
-1812	-158	-3583	-3931	3385	-514	-285	9498	
-1880	-179	-3607	-4776	3273	-466	-242	8581	
-1868	-77	-3399	-2920	3434	-442	242	10037	
-1894	-142	-3444	-2561	3306	-457	417	9925	
-1894	-91	-3143	-1137	3265	-443	-75	5779	
-1845	-97	-3098	206	3287	-503	-287	3457	
-1821	-66	-2882	1828	3296	-525	-1255	-3813	
-1810	-61	-3000	1812	3233	-528	-1283	-5263	
-1789	-39	-3007	1162	3355	-567	-1137	-5581	
-1788	-147	-3399	-2086	3328	-409	329	4523	
-1869	-158	-3470	-3574	3360	-352	763	10629	
-1875	-154	-3477	-3319	3307	-423	331	7947	
-1884	-142	-3343	-1961	3292	-449	370	4388	
-1868	-159	-3339	-2037	3295	-477	-95	2044	
-1810	-46	-3217	-273	3343	-543	-635	-3170	
-1830	-54	-2645	2650	3267	-592	-1665	-8946	
-1781	-84	-2629	3274	3355	-618	-2004	-10919	
-1740	-23	-2986	1619	3343	-567	-1609	-8968	
-1813	-30	-3146	-666	3177	-583	-1512	-4734	
-1808	-74	-3009	-405	3231	-523	-1467	-3291	
-1780	-85	-2810	416	3352	-620	-1884	-4417	
-1834	-3	-2734	1205	3257	-710	-2579	-8605	
-1781	-44	-2820	1034	3331	-637	-2677	-8713	
-1763	-42	-2968	-133	3359	-630	-1596	-3519	
-1848	-103	-3067	-1867	3338	-629	-1513	1409	
-1832	-67	-3222	-2069	3355	-509	-447	7587	
-1850	-23	-3115	-1972	3387	-520	-630	7599	
-1899	-95	-3164	-2365	3389	-509	-939	4662	
-1832	-80	-3312	-1863	3292	-591	-1004	2731	
-1813	-86	-3079	-1230	3302	-627	-1393	-1455	
-1850	-87	-3257	-1476	3210	-612	-1937	-4406	
-1770	-111	-3271	-1738	3292	-612	-1729	-5469	
-1810	-142	-3489	-2608	3283	-554	-1491	-1748	
-1845	-139	-3871	-4536	3384	-563	-1141	970	
-1813	-156	-3883	-5091	3215	-471	-595	5006	
-1857	-151	-3727	-3966	3416	-575	-905	3287	
-1862	-147	-3579	-2308	3369	-535	-1149	586	
-1789	-130	-3594	-1511	3406	-615	-1661	-2027	
-1813	-131	-3155	865	3277	-695	-2831	-10221	
-1802	-90	-3207	1565	3163	-681	-2943	-11177	
-1717	-95	-3370	938	3315	-662	-2040	-5500	
-1793	-130	-3474	-1066	3262	-536	-1158	2632	
-1896	-110	-3711	-2729	3281	-408	-395	8972	
-1853	-149	-3964	-4405	3372	-553	-837	7547	
-1840	-101	-3542	-2061	3314	-673	-2653	-7129	
-1804	-150	-3442	-921	3206	-759	-3535	-14569	
-1690	-93	-3510	-727	3219	-887	-3943	-16337	
-1731	-148	-3373	-220	3246	-766	-3367	-11282	
-1806	-103	-3419	-349	3281	-788	-3587	-9296	
-1761	-142	-3390	-107	3330	-856	-3573	-8120	
-1778	-131	-3318	241	3247	-743	-3067	-4780	
-1809	-136	-3323	394	3317	-835	-3604	-5381	
-1746	-67	-3251	527	3365	-833	-3462	-5143	
-1808	-105	-2998	1445	3220	-785	-3137	-2677	
-1793	-81	-3159	374	3330	-786	-3197	-1540	
-1776	-18	-2974	947	3332	-946	-4062	-5907	
-1792	-63	-3046	1163	3260	-885	-3587	-6138	
-1771	-71	-3159	-140	3232	-746	-2516	821	
-1868	-122	-3244	-1352	3252	-679	-1930	6898	
-1869	-67	-3120	-339	3355	-720	-2656	3876	
-1834	-31	-2795	1595	3277	-815	-2970	-1169	
-1840	-31	-2836	1837	3252	-864	-2931	-2864	
-1783	-26	-2765	1464	3282	-787	-2309	1001	
-1832	-67	-2645	1644	3224	-752	-2497	1151	
-1836	2	-3026	205	3343	-668	-1668	5285	
-1813	-11	-2817	344	3309	-702	-2131	3605	
-1847	-16	-2788	290	3226	-798	-2626	-1158	
-1795	19	-2581	1025	3217	-810	-2970	-4911	
-1825	-26	-2630	1182	3272	-703	-2281	-2286	
-1811	-2	-2715	-377	3289	-751	-2022	2953	
-1821	-21	-2921	-961	3350	-755	-2220	1212	
-1864	-78	-3346	-3008	3172	-744	-2387	-1465	
-1769	-95	-3561	-5667	3336	-681	-1985	1167	
-1843	-108	-3706	-5704	3272	-607	-921	6734	
-1853	-115	-3643	-4950	3441	-663	-1277	5887	
-1846	-94	-3471	-3425	3245	-678	-1273	4869	
-1850	-51	-3159	-325	3312	-802	-3215	-6781	
-1772	25	-2904	2268	3270	-862	-3830	-14400	
-1749	-18	-2733	3099	3294	-939	-3973	-15676	
-1746	17	-2710	2539	3260	-928	-3485	-10260	
-1745	-29	-2885	1043	3274	-733	-1968	886	
-1881	-66	-3263	-1685	3294	-723	-1386	8090	
-1857	-76	-3471	-3673	3344	-680	-1370	7759	
-1851	-45	-3220	-2602	3317	-617	-1594	4869	
-1871	-24	-3333	-2538	3282	-671	-1767	2261	
-1842	-77	-3300	-1931	3290	-682	-1673	1379	
-1804	-70	-3170	-1365	3315	-683	-1808	1181	
-1853	-55	-3050	-378	3293	-715	-1724	418	
-1817	-46	-3011	-143	3247	-721	-1748	-144	
-1805	-69	-3204	-327	3160	-690	-1484	1400	
-1813	-92	-3436	-2143	3318	-712	-1574	1271	
-1843	-81	-3506	-2773	3314	-653	-1850	-874	
-1805	-68	-3679	-2942	3304	-670	-1487	281	
-1797	-91	-3754	-3591	3236	-672	-759	4129	
-1866	-123	-3845	-3601	3345	-607	-223	7921	
-1864	-136	-3747	-3911	3299	-601	-491	7593	
-1868	-116	-3559	-1940	3202	-594	-839	2686	
-1852	-79	-3527	-1118	3331	-614	-674	3285	
-1802	-13	-3139	1502	3325	-700	-1628	-3262	
-1805	-21	-3073	2323	3318	-724	-1528	-4599	
-1793	-37	-2941	2325	3297	-835	-2693	-9027	
-1749	29	-3063	2035	3308	-888	-3135	-13031	
-1741	25	-2940	1589	3316	-781	-2860	-11353	
-1790	-94	-3098	481	3135	-703	-1960	-2926	
-1779	16	-3096	289	3244	-872	-2713	-4403	
-1741	-15	-2983	507	3232	-813	-2972	-6527	
-1785	-45	-2812	841	3163	-864	-3598	-9620	
-1745	46	-2765	1895	3307	-981	-3999	-11829	
-1710	41	-2848	1144	3328	-842	-2920	-6235	
-1801	0	-2885	-183	3273	-854	-2849	-690	
-1800	-45	-2798	444	3267	-823	-2975	-1904	
-1797	-60	-2957	-375	3407	-812	-2517	-343	
-1830	-30	-2994	-1462	3298	-861	-2365	1948	
-1823	6	-2557	1000	3273	-857	-3163	-2289	
-1781	73	-2821	1545	3300	-900	-2846	-2801	
-1818	2	-2955	-615	3375	-822	-2278	257	
-1793	42	-2882	-762	3322	-820	-2125	2963	
-1877	33	-3134	-1925	3346	-696	-1625	5349	
-1855	-13	-3224	-3025	3273	-693	-954	8687	
-1847	-102	-3467	-3973	3252	-642	-856	9717	
-1910	-53	-3550	-5133	3334	-705	-1905	2854	
-1836	-52	-3412	-3120	3303	-818	-1992	-1909	
-1793	-37	-3228	-1421	3243	-797	-2157	-2959	
-1834	-15	-2879	940	3168	-778	-2396	-4419	
-1796	-10	-2954	1866	3256	-805	-1755	-1170	
-1789	-49	-2986	370	3291	-744	-1969	-434	
-1850	17	-3079	-503	3245	-859	-2817	-5700	
-1787	-3	-2994	-405	3251	-870	-2959	-8391	
-1733	-22	-2727	971	3265	-925	-3679	-10454	
-1797	2	-2749	1049	3272	-842	-2911	-6807	
-1785	-60	-2995	-40	3221	-806	-2812	-2278	
-1801	9	-2905	198	3316	-848	-2666	-1564	
-1812	-55	-3099	-946	3244	-863	-2428	-658	
-1768	-13	-3291	-2245	3268	-845	-2315	176	
-1820	-43	-3292	-2933	3324	-729	-2116	1878	
-1821	28	-3158	-1540	3340	-836	-2187	1323	
-1773	5	-3057	-744	3195	-881	-2393	-779	
-1808	-54	-3250	-1149	3228	-849	-2478	-2339	
-1811	-103	-3599	-3231	3275	-777	-1663	1434	
-1830	-118	-3718	-4849	3355	-831	-1916	4144	
-1830	-68	-3398	-2259	3326	-853	-2478	-1864	
-1845	-60	-3275	-641	3327	-879	-2539	-4107	
-1809	-53	-3145	-414	3239	-874	-2565	-2772	
-1787	-66	-3287	-88	3301	-769	-1961	-1476	
-1864	-37	-3222	-823	3256	-848	-1997	2753	
-1838	-36	-3256	-382	3293	-778	-2044	-73	
-1809	-64	-3383	-1372	3244	-793	-1806	1773	
-1850	-22	-3367	-1831	3331	-847	-2032	30	
-1787	-64	-3399	-1733	3332	-783	-1785	202	
-1830	-48	-3717	-2905	3279	-808	-1674	1545	
-1859	-37	-3519	-1981	3325	-848	-1948	-230	
-1784	-66	-3442	-1680	3265	-820	-1712	95	
-1842	-70	-3657	-2575	3287	-647	-741	5805	
-1841	-30	-3861	-3626	3444	-654	-528	8324	
-1832	-132	-3875	-3696	3394	-664	-330	8832	
-1885	-99	-3785	-3451	3311	-702	-792	4545	
-1837	-103	-3983	-3807	3266	-623	-870	1239	
-1869	-138	-4107	-4150	3287	-618	301	7584	
-1894	-125	-4225	-4336	3360	-503	624	10621	
-1887	-103	-4157	-3610	3280	-487	719	10615	
-1924	-178	-4520	-5048	3323	-479	719	8195	
-1882	-138	-4348	-4604	3362	-482	589	6132	
-1853	-146	-4468	-4042	3298	-474	466	4480	
-1857	-103	-4202	-2637	3344	-540	-95	908	
-1784	-173	-4311	-2079	3378	-549	276	586	
-1840	-191	-4515	-3862	3343	-513	366	3407	
-1839	-211	-4528	-3399	3292	-527	395	1875	
-1847	-156	-4473	-3526	3351	-479	513	2752	
-1852	-143	-4243	-1584	3355	-529	99	978	
-1812	-189	-4190	-857	3198	-559	-63	-1048	
-1860	-151	-3955	138	3332	-511	-31	-560	
-1793	-71	-3508	3071	3330	-577	-411	-3412	
-1784	-112	-3527	3221	3237	-576	-351	-1917	
-1848	-103	-3760	1192	3290	-486	78	1136	
-1847	-103	-3863	-558	3360	-554	-756	-811	
-1801	-77	-3435	1268	3265	-727	-2298	-12065	
-1778	-14	-3150	3636	3307	-731	-2345	-15335	
-1737	-83	-3496	1650	3162	-660	-1787	-8952	
-1757	-75	-3482	-165	3349	-665	-1382	-4175	
-1834	-72	-3274	725	3255	-550	-654	1137	
-1830	-113	-3559	-483	3337	-643	-971	2732	
-1821	-111	-3711	-1804	3228	-513	-291	3995	
-1886	-111	-3787	-2898	3308	-426	616	11075	
-1895	-142	-4006	-3542	3375	-401	1287	14439	
-1876	-148	-4133	-4803	3315	-360	1107	13061	
-1884	-181	-4285	-5304	3430	-430	379	6142	
-1872	-155	-4095	-3941	3337	-593	-572	-1896	
-1786	-142	-3664	-691	3253	-645	-1447	-9387	
-1770	-111	-3480	790	3270	-631	-1375	-9220	
-1777	-61	-3270	2144	3258	-624	-1357	-7177	
-1762	-93	-3357	2323	3235	-654	-1413	-6063	
-1813	-80	-3056	2766	3253	-687	-1733	-6937	
-1790	-58	-3076	3167	3309	-634	-1748	-5364	
-1764	-79	-3433	513	3296	-648	-1583	-4167	
-1826	-49	-3509	-1582	3264	-593	-1383	-2342	
-1824	-110	-3314	-1059	3284	-663	-1662	-2816	
-1781	-113	-3346	-375	3278	-543	-936	462	
-1835	-103	-3471	-1493	3394	-447	98	9290	
-1876	-103	-3378	-1458	3274	-384	314	10710	
-1869	-90	-3262	-551	3286	-513	-22	8103	
-1856	-98	-3639	-1748	3327	-415	-181	4999	
-1866	-99	-3705	-2873	3365	-382	92	4792	
-1852	-163	-3781	-3463	3301	-449	283	5775	
-1855	-95	-3827	-3975	3277	-531	-713	811	
-1830	-61	-3271	-602	3317	-690	-2448	-12510	
-1723	-45	-3226	1623	3306	-720	-2667	-16467	
-1767	-62	-3157	1083	3280	-729	-3126	-15517	
-1743	-53	-3049	1831	3271	-718	-3071	-12796	
-1719	-56	-2949	2516	3261	-748	-2879	-9621	
-1809	-78	-3173	937	3355	-675	-2857	-6846	
-1785	-16	-2764	1979	3308	-740	-3131	-8408	
-1759	-43	-2930	1244	3277	-750	-3167	-6729	
-1812	-67	-3111	-330	3250	-791	-3018	-5283	
-1806	-55	-3226	-1204	3332	-767	-2765	-3122	
-1784	-83	-3196	-1201	3324	-754	-2705	-1562	
-1844	-35	-3050	-522	3246	-882	-3255	-5518	
-1768	-12	-3027	489	3266	-766	-3121	-5151	
-1787	-101	-3248	-1341	3318	-765	-2294	1379	
-1865	-86	-3255	-2032	3284	-818	-2716	-543	
-1801	-74	-3470	-2809	3327	-757	-2353	290	
-1818	-81	-3539	-3576	3393	-708	-1620	5565	
-1866	-91	-3364	-2667	3391	-660	-1766	5658	
-1835	-103	-3524	-2699	3328	-663	-1190	6953	
-1867	-78	-3472	-2253	3327	-585	-1429	4691	
-1824	-41	-3534	-1704	3359	-621	-1075	5105	
-1877	-78	-3673	-2728	3367	-593	-787	7337	
-1871	-74	-3414	-1555	3291	-529	-948	4963	
-1831	-87	-3287	-296	3279	-693	-2335	-4693	
-1789	-67	-3497	-439	3286	-777	-2421	-7567	
-1790	-147	-3847	-3084	3312	-731	-2221	-5520	
-1818	-68	-3673	-3577	3287	-795	-3015	-8189	
-1732	-91	-3696	-2325	3313	-761	-3156	-9961	
-1777	-134	-3547	-1411	3306	-825	-2968	-7664	
-1809	-117	-3671	-1212	3292	-771	-2556	-4583	
-1776	-119	-3764	-1739	3402	-699	-1689	3394	
-1848	-108	-3537	-989	3303	-810	-2439	674	
-1813	-77	-3333	723	3287	-699	-1778	1920	
-1838	-73	-3613	-275	3269	-660	-1148	6261	
-1872	-91	-3586	-1385	3335	-579	-1093	6641	
-1884	-160	-3756	-2682	3392	-643	-1402	4244	
-1823	-75	-3727	-2150	3256	-606	-1047	3463	
-1852	-127	-3935	-3303	3255	-500	-269	8427	
-1895	-203	-4066	-3997	3316	-526	9	9981	
-1851	-182	-4328	-5040	3355	-536	-439	6188	
-1877	-161	-4218	-4196	3361	-487	-62	6416	
-1868	-102	-4047	-3258	3319	-514	43	6452	
-1816	-137	-3871	-1721	3239	-537	-349	2490	
-1843	-157	-3782	-275	3330	-549	-876	-1269	
-1835	-55	-3575	939	3291	-637	-923	-2196	
-1763	-103	-3640	1048	3357	-597	-717	-1797	
-1831	-163	-3724	-266	3284	-490	-242	2135	
-1831	-80	-3678	-636	3347	-645	-1089	-1017	
-1786	-90	-3589	-14	3337	-689	-1643	-5963	
-1784	-119	-3512	610	3254	-670	-1766	-7177	
-1762	-71	-3418	436	3222	-750	-2846	-12577	
-1735	-58	-3283	976	3243	-724	-2771	-10853	
-1767	-50	-3037	2875	3270	-731	-2847	-11737	
-1727	-41	-3068	2804	3311	-723	-2440	-6086	
-1823	-103	-3044	1697	3254	-763	-2457	-4115	
-1819	-101	-3060	918	3259	-566	-918	4391	
-1832	-42	-3113	516	3373	-528	-345	10991	
-1917	-60	-3095	113	3334	-512	-146	11401	
-1887	-26	-3019	-29	3283	-588	-840	6205	
-1830	-47	-3045	-34	3307	-629	-1269	865	
-1871	-82	-3173	-994	3281	-643	-1742	-2063	
-1772	-46	-3037	-18	3219	-716	-2433	-7874	
-1757	-63	-2850	1129	3163	-763	-2999	-11501	
-1768	-38	-2563	2711	3204	-823	-3457	-13590	
-1702	25	-2539	2974	3283	-844	-3604	-13388	
-1744	-62	-2653	1929	3320	-763	-2832	-7101	
-1786	-80	-2995	-968	3162	-759	-2525	-1800	
-1784	-9	-2846	-807	3252	-648	-1911	1739	
-1840	1	-2870	-524	3267	-686	-2089	2096	
-1813	-75	-3039	-1194	3235	-725	-1930	2179	
-1851	-26	-2897	-1240	3267	-762	-2533	-1216	
-1812	9	-2669	506	3242	-750	-2560	-3115	
-1781	61	-2617	1447	3296	-790	-2387	-2310	
-1841	0	-2762	243	3184	-724	-1935	1895	
-1841	27	-2799	-333	3307	-783	-2235	560	
-1801	-7	-2539	603	3227	-745	-2647	-3550	
-1813	-59	-3125	-2065	3296	-671	-1709	478	
-1831	-66	-3327	-4070	3272	-743	-2102	850	
-1832	-39	-3335	-3991	3224	-712	-2729	-2437	
-1823	-50	-3347	-3505	3263	-810	-3007	-6810	
-1784	-31	-3076	-1484	3299	-864	-3304	-9044	
-1738	-47	-3020	-361	3420	-901	-3611	-9659	
-1793	-50	-3424	-1776	3271	-641	-1510	1971	
-1845	-81	-3690	-4227	3356	-598	-567	12822	
-1877	-95	-3590	-3820	3299	-546	-408	12904	
-1905	-21	-3242	-1276	3384	-714	-2035	2716	
-1847	-75	-3280	-783	3240	-645	-1272	1848	
-1813	-54	-3284	-870	3210	-705	-1521	633	
-1849	-3	-3259	-555	3331	-710	-1819	-264	
-1813	-23	-3190	31	3230	-678	-1621	-571	
-1804	-13	-3502	-1201	3324	-642	-1324	610	
-1820	-21	-3214	-907	3350	-704	-1649	-355	
-1822	1	-2891	1371	3287	-625	-1683	-1621	
-1786	41	-2864	2027	3409	-715	-1641	-2049	
-1823	-8	-2778	2228	3314	-715	-2043	-1539	
-1812	20	-2858	2224	3240	-810	-2428	-4435	
-1756	34	-2761	1765	3303	-814	-3015	-8682	
-1774	16	-2924	457	3344	-828	-2446	-6607	
-1786	-1	-3007	-1212	3304	-795	-2352	-3060	
-1776	29	-3110	-1264	3320	-759	-2168	-1345	
-1840	9	-2831	105	3308	-844	-2884	-4963	
-1784	24	-2888	386	3238	-808	-2517	-3167	
-1775	17	-2947	-385	3363	-821	-2552	-2977	
-1832	3	-2829	105	3333	-755	-2305	-1697	
-1813	10	-2950	-218	3247	-791	-2138	558	
-1792	-29	-2948	-917	3239	-816	-2516	-1969	
-1836	9	-3010	-1045	3376	-833	-2617	-3527	
-1793	12	-3038	-1518	3292	-821	-2442	-2439	
-1792	-47	-3199	-2097	3266	-747	-1925	2155	
-1825	-3	-3238	-2261	3359	-698	-1292	4964	
-1865	-17	-3339	-2703	3327	-584	-718	9072	
-1845	-26	-3519	-3405	3331	-535	-137	12501	
-1874	-63	-3443	-3276	3267	-630	-784	8307	
-1867	-83	-3388	-2744	3256	-598	-562	6653	
-1831	-27	-3272	-1713	3270	-659	-1016	2048	
-1830	19	-3325	-1130	3289	-607	-927	1049	
-1843	-86	-3564	-1912	3300	-572	-37	5120	
-1839	-78	-3799	-3903	3325	-430	717	10045	
-1912	-66	-3795	-3239	3333	-293	2055	18134	
-1906	-99	-3964	-4573	3299	-348	2155	18823	
-1902	-101	-3931	-4701	3309	-279	1882	14659	
-1911	-92	-3835	-3202	3296	-277	1896	10709	
-1881	-87	-3457	-791	3291	-381	673	2923	
-1799	-18	-3441	451	3347	-601	-797	-6986	
-1744	-23	-3151	2483	3221	-610	-1565	-15596	
-1729	-86	-3348	1185	3244	-625	-1461	-12550	
-1725	-60	-3113	1855	3310	-738	-2339	-15707	
-1709	-17	-3167	1922	3268	-775	-2291	-13838	
-1754	-62	-3454	546	3255	-646	-2282	-10816	
-1729	-12	-3205	401	3335	-704	-2133	-8102	
-1797	23	-3114	228	3287	-795	-2429	-7463	
-1786	-37	-3269	-179	3330	-700	-1725	-3291	
-1793	-64	-3178	-68	3322	-630	-1364	220	
-1833	-40	-3337	-1028	3343	-554	-1181	1481	
-1840	-52	-3493	-2517	3402	-541	-1235	2979	
-1805	9	-3312	-1351	3273	-731	-1847	-1149	
-1820	-1	-3102	773	3306	-736	-2627	-7004	
-1775	17	-2739	2672	3280	-757	-3223	-10653	
-1726	69	-2871	2397	3316	-853	-3226	-10644	
-1783	33	-2726	2264	3183	-789	-3078	-10199	
-1759	2	-2998	20	3348	-795	-2718	-3339	
-1777	-29	-3076	-989	3359	-875	-3591	-7357	
-1805	2	-2946	-1021	3241	-905	-4139	-11546	
-1747	15	-2778	501	3288	-880	-3906	-9758	
-1749	48	-2765	872	3294	-952	-4111	-8322	
-1788	42	-2604	1288	3135	-1015	-4383	-9414	
-1715	33	-2744	1053	3273	-925	-4091	-7888	
-1761	4	-2811	-339	3335	-943	-3665	-3599	
-1782	70	-2914	-629	3291	-971	-3810	-2799	
-1756	73	-2752	-78	3202	-969	-4309	-4759	
-1784	81	-2534	929	3235	-1036	-4482	-7294	
-1743	77	-2624	1112	3287	-1025	-4492	-7311	
-1784	89	-2358	2123	3276	-981	-4307	-5148	
-1776	81	-2393	1950	3140	-1010	-4089	-3832	
-1770	109	-2240	2131	3219	-968	-3719	-1914	
-1822	62	-2447	1145	3266	-861	-3163	2777	
-1773	74	-2832	-1328	3308	-817	-2685	6181	
-1848	-11	-2942	-3442	3304	-826	-2029	9657	
-1908	-19	-3182	-4110	3274	-762	-1963	9298	
-1832	23	-3097	-3251	3336	-848	-2333	4134	
-1841	25	-2963	-2373	3261	-827	-2161	4571	
-1840	-1	-3062	-2060	3258	-733	-1680	4740	
-1865	-8	-3285	-3282	3343	-694	-847	10026	
-1870	18	-3235	-3237	3323	-681	-705	10575	
-1865	11	-3387	-3229	3225	-591	-522	10004	
-1877	41	-3094	-1420	3323	-766	-1616	1956	
-1822	45	-2904	1213	3301	-768	-1749	-1894	
-1772	81	-2854	1655	3317	-811	-2188	-3615	
-1813	50	-2769	1592	3254	-806	-2416	-6725	
-1770	68	-2843	758	3190	-782	-2295	-4974	
-1757	27	-2967	-286	3304	-816	-2323	-4357	
-1813	12	-3079	-1813	3291	-777	-2218	-2305	
-1804	50	-3072	-1653	3302	-853	-2507	-3989	
-1773	30	-3270	-1725	3318	-704	-1216	1566	
-1867	-3	-3667	-4650	3371	-580	-22	12359	
-1866	27	-3407	-3679	3302	-693	-981	7356	
-1832	1	-3197	-1337	3309	-716	-1570	285	
-1857	17	-3312	-651	3247	-652	-782	2606	
-1840	18	-3312	-1397	3216	-658	-350	5802	
-1809	25	-3262	-1176	3313	-632	-641	5141	
-1872	-5	-3404	-1644	3274	-644	-730	2416	
-1831	-14	-3391	-1761	3309	-663	-555	2142	
-1801	6	-3401	-1438	3296	-630	-435	3100	
-1877	-26	-3711	-3357	3323	-462	1043	11625	
-1877	-10	-3393	-1759	3307	-582	169	8323	
-1849	37	-3097	301	3246	-635	-406	1159	
-1820	22	-3270	483	3312	-619	-293	632	
-1830	-13	-3588	-1801	3329	-567	126	2809	
-1830	-27	-3463	-1998	3295	-626	-948	-2636	
-1793	5	-3483	-1602	3216	-719	-1724	-8121	
-1768	-20	-3582	-1577	3335	-703	-1405	-7871	
-1804	22	-3738	-2808	3273	-515	-23	1747	
-1797	-77	-3934	-3979	3338	-550	313	8065	
-1857	-74	-3702	-2925	3391	-521	375	6094	
-1846	-69	-3791	-2909	3271	-513	285	5749	
-1840	-25	-3743	-1621	3256	-419	649	6009	
-1867	-67	-3771	-1761	3334	-423	1223	9010	
-1874	-116	-4150	-4078	3268	-357	1523	11482	
-1877	-55	-4059	-4102	3360	-414	437	5165	
-1848	-39	-3623	-1089	3303	-596	-580	-4121	
-1769	30	-3370	1478	3333	-619	-738	-7241	
-1796	-31	-3362	1660	3291	-637	-966	-7928	
-1769	9	-3314	1562	3263	-603	-927	-6516	
-1756	-21	-3287	1026	3236	-605	-1333	-7023	
-1801	-33	-3584	-650	3292	-602	-1493	-6535	
-1778	-12	-3510	-1427	3304	-604	-1341	-5807	
-1777	-6	-3613	-1739	3427	-565	-471	653	
-1861	-55	-3663	-1877	3396	-475	590	8834	
-1877	-75	-3931	-3129	3309	-407	781	11104	
-1853	-97	-3811	-3012	3361	-327	873	10414	
