-1472	-164	-3051	717	3188	-798	-3770	-6919	
-1540	-210	-3354	-516	3153	-778	-3322	-1621	
-1507	-182	-3430	-2002	3166	-841	-3504	-1966	
-1524	-179	-3335	-678	3163	-910	-4091	-7311	
-1491	-222	-3431	-1182	3084	-850	-3525	-4273	
-1490	-158	-3494	-2209	3253	-779	-3330	-1293	
-1533	-195	-3526	-2229	3249	-807	-2796	2413	
-1529	-202	-3312	-1154	3148	-844	-3275	617	
-1585	-107	-3214	362	3207	-895	-4118	-6027	
-1435	-126	-3138	814	3200	-1034	-4657	-10066	
-1479	-179	-3229	-223	3109	-990	-4722	-10537	
-1453	-90	-3254	18	3172	-1017	-4447	-7401	
-1483	-157	-3175	461	3295	-968	-4239	-5740	
-1488	-90	-2853	1747	3147	-1019	-4799	-7116	
-1476	-141	-2847	2035	3124	-1010	-4651	-7455	
-1519	-114	-2864	1876	3142	-949	-4442	-4886	
-1448	-93	-2948	877	3212	-985	-4130	-2769	
-1524	-162	-3059	-306	3132	-1012	-4406	-2200	
-1524	-109	-3079	-501	3187	-904	-3863	-2343	
-1551	-110	-2954	-357	3116	-986	-4206	-1577	
-1537	-117	-3147	-431	3172	-945	-3470	398	
-1519	-131	-3443	-3006	3223	-864	-3039	4124	
-1607	-74	-3120	-1941	3121	-815	-2717	4649	
-1552	-133	-3498	-2890	3219	-819	-2919	4340	
-1561	-145	-3564	-2992	3121	-870	-2113	7555	
-1621	-175	-3671	-3199	3232	-755	-2298	6098	
-1545	-183	-3716	-3491	3240	-871	-2281	4023	
-1576	-251	-4111	-5074	3202	-705	-898	10134	
-1631	-243	-4287	-6875	3195	-619	-447	13181	
-1597	-268	-4434	-6523	3270	-554	531	16586	
-1639	-281	-4737	-7453	3299	-456	1619	22279	
-1650	-275	-4709	-7185	3295	-439	997	18255	
-1621	-288	-4466	-5597	3222	-561	132	8716	
-1596	-267	-4299	-2832	3289	-542	409	5445	
-1582	-311	-4506	-2554	3204	-405	1582	11035	
-1645	-278	-4312	-2467	3223	-414	1255	10481	
-1617	-272	-4382	-1917	3237	-455	573	4728	
-1538	-272	-4242	-1181	3191	-506	129	-46	
-1584	-256	-4393	-1800	3235	-497	-3	-2120	
-1543	-278	-4528	-2445	3263	-595	-153	-2373	
-1521	-311	-4402	-1853	3337	-543	-273	-3268	
-1557	-251	-4319	-1265	3313	-483	54	-1211	
-1533	-284	-4252	-1054	3259	-557	-133	-661	
-1522	-290	-4184	-531	3195	-534	-564	-3151	
-1568	-220	-3905	-45	3103	-689	-1690	-9427	
-1429	-240	-4016	158	3252	-726	-1949	-11456	
-1471	-169	-3481	2898	3179	-751	-2992	-16255	
-1446	-156	-3168	5160	3131	-777	-2852	-15373	
-1426	-202	-3627	2589	3159	-751	-2252	-8479	
-1511	-237	-3783	117	3178	-759	-2109	-4950	
-1508	-208	-4039	-2354	3191	-703	-2185	-3537	
-1516	-203	-3735	-1642	3247	-721	-2256	-3138	
-1536	-186	-3659	165	3090	-725	-2585	-4788	
-1488	-222	-3662	312	3203	-727	-2380	-3719	
-1565	-260	-3979	-1713	3116	-648	-1766	401	
-1520	-221	-4004	-3096	3225	-698	-2037	989	
-1553	-219	-3843	-2215	3207	-628	-1605	1788	
-1572	-189	-3653	-830	3227	-767	-2576	-2366	
-1472	-167	-3430	974	3287	-848	-2923	-7017	
-1502	-176	-3517	1199	3204	-765	-2388	-4751	
-1533	-215	-3687	-82	3168	-727	-1468	2779	
-1523	-246	-3971	-2361	3125	-731	-1978	1416	
-1575	-231	-4016	-3482	3263	-714	-1661	2042	
-1563	-184	-3807	-2365	3214	-630	-1298	4255	
-1531	-233	-3855	-1087	3351	-595	-540	6878	
-1585	-231	-4103	-3059	3269	-510	603	13444	
-1618	-325	-4430	-4944	3373	-469	800	15835	
-1578	-314	-4419	-4965	3301	-461	743	12865	
-1619	-286	-4441	-5342	3164	-419	629	9711	
-1605	-253	-4401	-3916	3199	-491	-224	3507	
-1525	-295	-4272	-2579	3176	-596	-589	-1830	
-1552	-314	-4243	-2004	3208	-596	-415	-2364	
-1528	-309	-4272	-2049	3251	-445	455	3214	
-1600	-303	-4235	-1696	3328	-543	33	3316	
-1579	-220	-3767	337	3193	-544	-631	-2161	
-1516	-211	-3678	2249	3096	-506	-494	-2702	
-1569	-231	-3663	1619	3235	-506	1	1287	
-1565	-183	-3579	1751	3126	-491	-99	2690	
-1532	-210	-3442	2241	3342	-663	-1451	-4719	
-1539	-190	-3312	2783	3188	-771	-2325	-13257	
-1473	-229	-3359	2407	3164	-655	-1614	-8400	
-1484	-267	-3852	-1325	3102	-546	-595	-443	
-1590	-271	-4144	-4117	3309	-498	-349	4343	
-1584	-267	-4042	-3935	3375	-526	-62	5851	
-1564	-243	-4317	-4674	3264	-474	-278	4863	
-1616	-281	-4125	-3749	3218	-525	-729	642	
-1564	-294	-4119	-2568	3249	-587	-634	-1222	
-1532	-241	-3603	-382	3218	-566	-1161	-2476	
-1549	-221	-3326	2493	3222	-623	-1638	-4623	
-1473	-183	-3522	1847	3251	-598	-1285	-3734	
-1517	-178	-3322	2008	3206	-565	-1548	-4531	
-1510	-194	-3450	886	3240	-567	-1340	-2629	
-1526	-209	-3777	-1058	3114	-546	-1115	-1367	
-1545	-279	-3892	-2512	3234	-669	-1425	-1458	
-1501	-167	-3323	-281	3243	-667	-2264	-6232	
-1557	-141	-3215	1296	3196	-612	-1767	-4951	
-1533	-193	-3250	1568	3199	-692	-1861	-3159	
-1520	-157	-3318	720	3256	-591	-1280	-443	
-1569	-211	-3659	-1021	3283	-517	-675	4143	
-1536	-159	-3613	-2193	3393	-383	407	11891	
-1605	-204	-3477	-1913	3199	-475	49	11037	
-1574	-147	-3343	-86	3268	-630	-1291	-431	
-1557	-145	-3118	1578	3233	-691	-2553	-11596	
-1482	-221	-3179	1395	3223	-682	-2541	-11728	
-1456	-173	-3259	604	3202	-640	-2299	-9260	
-1533	-166	-3226	-164	3247	-599	-1769	-3019	
-1521	-155	-3134	545	3137	-562	-1419	529	
-1549	-165	-2867	1452	3196	-642	-1609	207	
-1525	-115	-3152	537	3256	-602	-1145	1760	
-1539	-170	-3447	-1598	3248	-462	-552	6123	
-1580	-175	-3506	-2265	3267	-586	-938	4166	
-1541	-222	-3385	-2057	3177	-567	-1245	566	
-1588	-112	-3199	-1169	3340	-615	-1946	-4245	
-1461	-131	-3111	617	3235	-683	-2013	-5965	
-1498	-130	-2997	1201	3220	-714	-2821	-9151	
-1497	-90	-2952	2361	3227	-825	-3202	-11556	
-1416	-118	-2928	1654	3182	-827	-2957	-9341	
-1503	-206	-3214	-870	3203	-681	-2025	-1989	
-1505	-116	-2971	-431	3203	-709	-2205	-724	
-1533	-116	-2825	1169	3209	-675	-2456	-1639	
-1530	-165	-2951	771	3153	-737	-2606	-3384	
-1488	-112	-2947	225	3233	-749	-2968	-5831	
-1514	-119	-2879	318	3285	-809	-2968	-6062	
-1527	-159	-3270	-1860	3149	-618	-1481	3850	
-1533	-165	-3264	-2245	3187	-683	-1853	4139	
-1604	-171	-3597	-4223	3191	-637	-1681	2683	
-1566	-229	-3555	-4411	3127	-723	-1972	1951	
-1525	-173	-3133	-1440	3212	-807	-3091	-6600	
-1525	-118	-3066	490	3204	-804	-3385	-9579	
-1477	-107	-3070	1202	3237	-715	-2329	-2832	
-1524	-149	-2857	1543	3158	-755	-2525	-1685	
-1521	-37	-2585	2696	3224	-820	-3098	-6134	
-1460	-90	-2883	1721	3190	-830	-2865	-4303	
-1512	-99	-2866	793	3251	-802	-2974	-3932	
-1521	-156	-2963	-137	3203	-779	-2694	-1962	
-1480	-72	-3114	-1045	3237	-752	-2773	-1805	
-1521	-158	-3161	-1771	3176	-836	-2704	-2783	
-1545	-183	-3263	-2309	3178	-813	-2662	-687	
-1496	-123	-3101	-1194	3196	-736	-2225	517	
-1549	-151	-3038	-909	3179	-614	-1013	9137	
-1557	-109	-2873	758	3136	-739	-1652	5615	
-1563	-63	-2700	2135	3188	-723	-2657	-2125	
-1536	-127	-3318	-1185	3264	-752	-2253	-1984	
-1504	-103	-3096	-2044	3187	-709	-2491	-2975	
-1536	-129	-3056	-1103	3188	-816	-2517	-3883	
-1529	-136	-3295	-2481	3190	-785	-2412	-2364	
-1518	-154	-3398	-2994	3234	-778	-2113	-452	
-1561	-126	-3683	-4411	3227	-666	-1661	3078	
-1564	-147	-3576	-3538	3280	-770	-1961	1141	
-1537	-163	-3330	-1492	3276	-770	-2053	365	
-1577	-138	-3258	130	3188	-710	-1766	913	
-1557	-119	-3531	-1369	3250	-689	-1985	1056	
-1514	-109	-3333	-998	3228	-751	-2121	-2022	
-1553	-119	-3331	-1404	3269	-807	-2321	-2545	
-1525	-111	-3213	13	3182	-764	-2032	-2556	
-1501	-72	-2922	1951	3236	-751	-2736	-5084	
-1531	-113	-3065	1674	3090	-770	-2420	-4339	
-1482	-140	-3252	-994	3226	-811	-2173	-1180	
-1521	-154	-3629	-3052	3183	-638	-1303	4406	
-1597	-127	-3312	-1229	3193	-742	-1941	1855	
-1498	-91	-3182	253	3211	-679	-1185	3208	
-1561	-136	-3060	566	3259	-714	-1674	2612	
-1576	-119	-3161	221	3158	-640	-1386	2042	
-1530	-94	-3167	-295	3233	-617	-1481	2739	
-1557	-126	-3210	-243	3187	-746	-1832	-758	
-1537	-119	-3294	-947	3072	-710	-1579	-1333	
-1531	-127	-3397	-1330	3199	-735	-1464	374	
-1561	-136	-3651	-3190	3258	-601	-685	4406	
-1557	-163	-3384	-3779	3277	-567	-323	7504	
-1582	-111	-3304	-1859	3158	-673	-1718	218	
-1542	-98	-3221	-311	3175	-722	-2473	-7781	
-1483	-103	-3323	95	3194	-661	-2005	-6591	
-1508	-99	-3075	759	3147	-808	-2646	-7565	
-1502	-73	-2846	2579	3184	-845	-2785	-8894	
-1457	-37	-2571	3893	3163	-823	-3390	-10689	
-1513	-31	-2473	4320	3163	-830	-3226	-8782	
-1470	9	-2290	4603	3112	-956	-3997	-11895	
-1429	-18	-2464	3465	3175	-913	-3798	-11049	
-1500	-35	-2850	349	3177	-967	-3434	-7033	
-1483	-80	-3300	-3402	3255	-802	-2500	-27	
-1544	-202	-3743	-6747	3205	-777	-1898	5610	
-1613	-134	-3476	-5735	3201	-705	-1456	7918	
-1537	-115	-3548	-3835	3193	-684	-1539	6053	
-1572	-170	-3496	-3174	3223	-739	-1425	5702	
-1584	-112	-3651	-3623	3175	-646	-965	7652	
-1601	-165	-3944	-4375	3175	-761	-1818	3429	
-1557	-175	-4013	-4725	3311	-752	-1787	-567	
-1534	-234	-4272	-6255	3273	-681	-1244	2807	
-1597	-214	-4286	-6130	3117	-637	-709	4959	
-1525	-200	-4407	-5507	3223	-650	-1460	2463	
-1549	-163	-4007	-2719	3203	-784	-2347	-5034	
-1503	-103	-3719	481	3211	-873	-2941	-10290	
-1500	-101	-3719	851	3156	-809	-2665	-8555	
-1504	-143	-3751	55	3142	-790	-2325	-4850	
-1493	-107	-3798	-507	3243	-801	-2303	-2994	
-1560	-177	-3893	-1357	3243	-787	-2225	-1301	
-1488	-192	-4067	-2169	3232	-687	-989	4639	
-1575	-202	-4374	-4482	3296	-584	-689	8459	
-1586	-251	-4357	-4808	3283	-660	-437	9572	
-1574	-212	-4283	-3805	3216	-606	-659	7212	
-1596	-266	-4222	-2866	3219	-666	-815	3875	
-1582	-213	-4062	-1477	3220	-642	-811	2649	
-1594	-180	-3779	384	3249	-614	-811	1778	
-1557	-119	-3499	2463	3224	-666	-1208	114	
-1529	-156	-3449	2889	3155	-719	-1264	-1146	
-1537	-167	-3435	1861	3266	-737	-1979	-4305	
-1477	-114	-3422	1668	3263	-729	-1897	-6805	
-1508	-164	-3250	2011	3168	-690	-1556	-3287	
-1500	-183	-3431	753	3217	-696	-1450	-576	
-1564	-137	-3415	730	3191	-710	-1474	-646	
-1549	-171	-3691	-1629	3155	-609	-1066	1514	
-1541	-146	-3679	-2334	3192	-588	-972	2526	
-1591	-147	-3385	-320	3143	-660	-1461	-1093	
-1533	-131	-3366	-148	3176	-687	-1650	-2177	
-1503	-200	-3712	-1433	3233	-728	-1467	-1681	
-1565	-166	-3787	-1980	3204	-627	-1104	797	
-1545	-169	-3741	-2143	3211	-705	-1259	1160	
-1537	-116	-3723	-2121	3232	-582	-1076	1708	
-1601	-201	-3953	-3155	3271	-579	-375	5256	
-1584	-163	-3875	-3227	3198	-575	-619	4869	
-1557	-131	-3824	-2004	3251	-530	-562	2964	
-1597	-119	-3669	-1287	3337	-610	-1391	-1961	
-1493	-167	-3743	-905	3243	-739	-1614	-4698	
-1493	-115	-3515	234	3323	-692	-1638	-4367	
-1547	-126	-3187	2090	3129	-751	-2321	-8478	
-1440	-119	-3434	1083	3186	-691	-2148	-7087	
-1511	-194	-3700	-754	3178	-727	-1664	-3230	
-1552	-186	-3834	-2540	3339	-622	-714	3057	
-1536	-154	-3783	-2786	3256	-524	-364	6548	
-1581	-167	-3679	-2037	3253	-630	-897	4315	
-1575	-115	-3706	-1633	3235	-699	-1531	-651	
-1529	-200	-4132	-2829	3281	-692	-1251	-1004	
-1552	-257	-4235	-4183	3307	-538	102	6978	
-1605	-245	-4198	-4655	3163	-483	457	10991	
-1552	-196	-3926	-2012	3240	-575	-110	6643	
-1585	-253	-4185	-2513	3227	-555	-311	2850	
-1551	-151	-3954	-2029	3176	-595	-643	-384	
-1493	-177	-3930	-779	3248	-618	-743	-1877	
-1543	-214	-4166	-1221	3242	-656	-1288	-4764	
-1511	-221	-3819	-820	3222	-620	-976	-2593	
-1531	-213	-3939	-700	3245	-618	-1197	-1747	
-1537	-237	-4075	-2037	3227	-615	-964	-2086	
-1523	-216	-4208	-3207	3243	-485	-207	2270	
-1597	-230	-4080	-2598	3291	-540	-223	3914	
-1520	-237	-4204	-2476	3219	-575	-707	1660	
-1546	-223	-3803	-393	3282	-594	-961	-1213	
-1570	-218	-3807	210	3168	-631	-1761	-5949	
-1475	-167	-3566	1639	3167	-790	-2971	-14323	
-1455	-157	-3622	1627	3191	-795	-2670	-13301	
-1469	-109	-3543	1237	3163	-672	-1706	-4319	
-1468	-133	-3321	1348	3260	-702	-1813	-881	
-1540	-133	-3230	1946	3229	-669	-1615	310	
-1529	-55	-3190	2630	3327	-677	-1425	810	
-1553	-84	-3054	2808	3227	-631	-1633	-201	
-1540	-114	-3167	2496	3273	-721	-1717	-348	
-1511	-65	-2957	2310	3209	-765	-2700	-6721	
-1488	-76	-2974	1653	3224	-759	-2228	-5568	
-1513	-130	-2916	784	3143	-746	-2376	-4548	
-1484	-83	-2938	770	3248	-780	-2621	-5386	
-1529	-106	-2987	173	3166	-699	-2315	-3061	
-1521	-107	-3271	-1155	3239	-734	-2501	-2791	
-1501	-118	-2910	-686	3153	-783	-2882	-5721	
-1528	-66	-2714	1218	3205	-817	-3017	-5773	
-1493	-19	-2449	3019	3172	-889	-3954	-9754	
-1454	-75	-2448	3499	3132	-900	-4136	-12797	
-1496	-67	-2552	1841	3163	-1037	-4852	-14001	
-1457	-40	-2768	385	3239	-847	-3447	-7369	
-1477	-91	-3158	-3609	3188	-757	-2471	3061	
-1575	-111	-2915	-2235	3151	-859	-3343	-682	
-1540	-67	-3083	-1205	3136	-892	-3458	-2196	
-1501	-118	-2979	-908	3247	-903	-3387	-2577	
-1533	-95	-2819	265	3193	-875	-3418	-3110	
-1488	-66	-2799	701	3172	-981	-3831	-5271	
-1499	-31	-2841	549	3256	-930	-3957	-6620	
-1516	-75	-3039	-1117	3087	-1001	-3787	-5131	
-1449	-104	-3110	-1858	3180	-969	-3431	-2257	
-1527	-114	-3178	-2256	3251	-898	-3219	-625	
-1541	-78	-3462	-3727	3273	-893	-2898	2158	
-1533	-85	-3190	-2618	3178	-924	-3583	-2417	
-1528	-119	-3316	-2526	3180	-940	-3471	-2783	
-1511	-38	-3167	-1202	3227	-998	-4150	-6117	
-1502	-14	-2829	1607	3147	-1038	-4195	-7508	
-1493	-11	-2784	1867	3172	-1001	-3960	-6299	
-1473	-67	-2969	265	3228	-980	-3714	-2847	
-1565	-41	-3111	-669	3175	-893	-2825	2311	
-1547	-95	-3194	-1838	3167	-876	-2300	6739	
-1569	-88	-3399	-2868	3297	-934	-2683	5309	
-1557	-129	-3255	-2049	3201	-942	-3029	-31	
-1489	-99	-3267	-2086	3167	-949	-2905	-253	
-1540	-83	-3250	-1183	3229	-818	-2696	-82	
-1515	-109	-3332	-1045	3148	-864	-2461	1928	
-1587	-86	-3202	-663	3308	-893	-2515	905	
-1555	-83	-3413	-1671	3171	-803	-2001	3271	
-1544	-138	-3519	-2289	3153	-861	-2253	1485	
-1563	-79	-3663	-2266	3259	-792	-1493	4643	
-1521	-87	-3518	-2061	3253	-803	-1407	5658	
-1574	-109	-3559	-2113	3103	-704	-1185	5716	
-1541	-95	-3586	-1805	3195	-663	-683	8090	
-1593	-50	-3607	-2381	3229	-714	-857	7284	
-1557	-102	-3664	-2380	3268	-823	-1655	1918	
-1524	-113	-3291	-229	3148	-916	-3102	-9527	
-1501	-75	-3298	849	3234	-936	-3000	-11567	
-1410	-119	-3467	-303	3154	-946	-3191	-10731	
-1460	-148	-3415	-1281	3166	-961	-2939	-7397	
-1503	-95	-3191	477	3057	-949	-3181	-7108	
-1473	-98	-3089	1765	3172	-1024	-3378	-7619	
-1501	-85	-3599	-1429	3170	-905	-2628	-2393	
-1517	-127	-3459	-2045	3149	-973	-3089	-2587	
-1477	-76	-3334	-614	3210	-972	-3487	-6179	
-1504	-138	-3347	-415	3200	-909	-3145	-5823	
-1488	-93	-3463	-1526	3047	-921	-2547	1249	
-1556	-117	-3454	-1290	3207	-909	-2389	2835	
-1562	-83	-3494	-1370	3311	-902	-2655	914	
-1510	-78	-3418	-1064	3204	-936	-3098	-3702	
-1560	-126	-3479	-1109	3164	-990	-2595	-2233	
-1525	-111	-3723	-2760	3183	-938	-2910	-741	
-1532	-93	-3483	-1557	3151	-985	-2919	-2860	
-1533	-15	-3199	551	3185	-1043	-3162	-4062	
-1447	-55	-3184	1317	3188	-1074	-3493	-5818	
-1493	-77	-3142	1017	3227	-1011	-3194	-5165	
-1481	-1	-2911	1901	3176	-1064	-3207	-3810	
-1505	34	-2805	3742	3192	-930	-1930	2849	
-1557	-36	-3043	1002	3190	-804	-1326	9566	
-1557	-75	-3332	-1410	3302	-790	-1378	9636	
-1586	-14	-3236	-1510	3227	-777	-1205	7405	
-1584	-63	-3288	-1616	3206	-760	-1456	4983	
-1541	-63	-3257	-597	3175	-885	-2005	753	
-1563	14	-3010	-201	3163	-879	-1724	-111	
-1544	-87	-3283	-595	3171	-813	-1294	2745	
-1522	-65	-3321	-1860	3184	-847	-1468	2062	
-1578	-4	-3075	-679	3107	-950	-2129	-1521	
-1527	-18	-2821	1585	3208	-855	-2179	-5571	
-1480	-86	-3091	388	3195	-816	-1600	82	
-1557	-40	-2938	143	3306	-969	-2718	-5402	
-1500	-8	-2885	1142	3171	-981	-3017	-8744	
-1455	-83	-3024	265	3208	-992	-2964	-10125	
-1519	-95	-3261	-1985	3251	-904	-2257	-2422	
-1500	-55	-3207	-2296	3203	-823	-1217	5176	
-1553	-55	-3017	-369	3151	-747	-967	8282	
-1582	-99	-3237	-969	3245	-768	-873	7811	
-1529	-42	-3335	-2185	3132	-734	-15	10531	
-1594	-8	-2988	-508	3145	-753	-819	6905	
-1551	28	-2837	1605	3239	-844	-1349	-151	
-1545	-3	-2974	1402	3182	-819	-982	-281	
-1553	-31	-3382	-2048	3236	-718	-374	5161	
-1551	-106	-3347	-2693	3160	-774	-914	1572	
-1577	-73	-3358	-2630	3191	-724	-514	2871	
-1544	-64	-3325	-1729	3164	-814	-930	958	
-1522	-103	-3410	-2061	3160	-776	-1716	-3289	
-1537	-46	-3146	-236	3203	-915	-2471	-9323	
-1462	-19	-3068	468	3036	-871	-2411	-9975	
-1456	-94	-3295	-452	3130	-926	-2982	-11348	
-1497	-37	-3204	-522	3148	-897	-2661	-8779	
-1436	-25	-3206	-880	3227	-893	-2402	-4952	
-1505	-31	-3261	-783	3179	-903	-2904	-5607	
-1505	-60	-3341	-975	3164	-834	-1457	436	
-1533	-55	-3571	-2856	3227	-720	-1015	6924	
-1579	-73	-3267	-1640	3173	-849	-1492	4835	
-1541	-43	-3423	-1490	3206	-792	-1863	-309	
-1557	-44	-3354	-1109	3189	-829	-1992	-1577	
-1532	-46	-3399	-791	3166	-776	-1585	-381	
-1519	-44	-3362	-1073	3148	-908	-2643	-3935	
-1497	-12	-3136	641	3181	-1033	-3071	-9019	
-1480	-46	-3248	211	3128	-973	-2918	-8640	
-1469	-11	-3555	-1300	3260	-813	-1240	2119	
-1544	-88	-3654	-2653	3222	-805	-1364	6223	
-1565	-74	-3551	-2698	3230	-769	-874	7064	
-1554	-104	-3583	-2701	3124	-737	-898	6931	
-1589	-46	-3471	-1446	3079	-703	-797	5811	
-1557	-47	-3535	-1237	3137	-756	-673	4855	
-1537	-52	-3625	-1805	3233	-680	-392	6249	
-1602	-21	-3497	-1388	3158	-709	-1103	785	
-1520	-82	-3381	-833	3124	-848	-1681	-4139	
-1487	-26	-3045	1403	3077	-891	-2232	-8361	
-1508	10	-2883	2888	3066	-886	-2544	-9910	
-1416	-10	-3149	1700	3205	-848	-1921	-5063	
-1497	-83	-3207	-331	3040	-756	-1268	1001	
-1557	-61	-3359	-1542	3074	-722	-902	4764	
-1543	-63	-3708	-3186	3208	-658	-654	6025	
-1576	-76	-3573	-2984	3214	-796	-1076	2468	
-1537	-21	-3600	-2982	3176	-706	-706	3151	
-1576	-62	-3541	-2217	3216	-771	-1049	2634	
-1549	-75	-3559	-1379	3260	-781	-1050	557	
-1504	-65	-3353	-191	3208	-823	-1355	-2146	
-1556	-8	-3314	115	3189	-815	-1949	-4951	
-1449	-62	-3216	-96	3205	-872	-2150	-6813	
-1488	-41	-3383	-526	3171	-795	-2048	-5767	
-1477	9	-3224	131	3157	-968	-2779	-8335	
-1461	13	-3177	1070	3186	-1042	-3578	-13920	
-1449	-38	-3142	1138	3231	-1067	-3683	-13942	
-1426	-19	-3205	431	3148	-1024	-3590	-11242	
-1477	-31	-3049	336	3151	-1015	-3669	-9271	
-1485	9	-2878	1831	3116	-985	-3212	-6400	
-1472	-46	-3134	376	3066	-977	-3399	-4537	
-1548	-52	-3220	-1294	3163	-1008	-3421	-3598	
-1504	-24	-3396	-2140	3157	-1044	-3649	-5838	
-1463	-46	-3274	-1669	3107	-1082	-4187	-8243	
-1515	-17	-3323	-1085	3196	-1071	-3445	-4480	
-1489	-43	-3215	-264	3202	-1092	-3450	-2345	
-1505	-35	-3253	-511	3156	-981	-2995	985	
-1568	-58	-3257	-910	3168	-942	-2732	2540	
-1500	-34	-3508	-2101	3201	-823	-1949	6929	
-1578	-114	-3612	-3259	3170	-799	-778	12490	
-1613	-101	-3736	-3355	3200	-656	763	20875	
-1607	-66	-4127	-5443	3304	-535	1517	25769	
-1645	-89	-4103	-5940	3255	-639	227	16605	
-1593	-74	-4082	-3947	3237	-701	-87	7595	
-1597	-95	-4127	-4627	3300	-647	-13	5753	
-1576	-139	-4253	-4287	3187	-719	-431	1643	
-1524	-142	-4058	-3428	3223	-718	-400	624	
-1565	-87	-3850	-1286	3092	-700	-981	-2739	
-1510	-103	-3573	441	3239	-841	-1164	-4518	
-1483	-38	-3733	595	3174	-833	-1321	-4514	
-1525	-50	-3277	2229	3153	-957	-2393	-10417	
-1412	-5	-3042	4267	3176	-924	-2293	-10928	
-1457	-70	-3238	2955	3166	-830	-2028	-7140	
-1477	-49	-3564	46	3168	-774	-1341	-2193	
-1504	-134	-4061	-3892	3192	-698	-328	6226	
-1568	-145	-4034	-4762	3222	-577	73	9413	
-1592	-95	-4109	-4246	3287	-588	878	13936	
-1566	-137	-4255	-5031	3315	-543	1133	15907	
-1616	-157	-4395	-5438	3226	-526	969	11409	
-1583	-152	-4095	-3510	3234	-650	122	4011	
-1541	-108	-3722	-612	3274	-623	-551	-1275	
-1532	-110	-3964	-362	3220	-584	-35	-2183	
-1510	-108	-3862	-538	3247	-678	-578	-3146	
-1493	-79	-3576	1152	3195	-641	-907	-4373	
-1519	-100	-3768	516	3334	-711	-973	-4491	
-1492	-111	-3778	-487	3066	-690	-559	-2273	
-1540	-99	-3542	385	3210	-631	-791	-1173	
-1520	-82	-3673	213	3152	-629	-490	-133	
-1515	-126	-3884	-1841	3191	-616	118	3536	
-1595	-180	-4055	-3447	3190	-515	409	5950	
-1537	-167	-4319	-4531	3231	-463	1219	11018	
-1604	-145	-4393	-4889	3223	-380	1587	13065	
-1588	-128	-4286	-3795	3230	-447	885	8875	
-1575	-127	-4153	-2825	3203	-427	1123	5565	
-1580	-198	-4163	-2226	3248	-562	401	2682	
-1527	-181	-3975	-1208	3093	-653	-577	-5394	
-1530	-180	-4209	-1901	3257	-633	-630	-7540	
-1481	-171	-4238	-1866	3366	-635	-742	-5849	
-1501	-88	-3639	684	3151	-720	-1454	-8430	
-1481	-126	-3395	3391	3165	-788	-2219	-12761	
-1408	-42	-3493	3175	3328	-792	-2305	-13082	
-1468	-75	-3391	1612	3095	-816	-2526	-12629	
-1450	-132	-3608	302	3166	-846	-2635	-10763	
-1514	-146	-3879	-1789	3187	-782	-1725	-4153	
-1523	-135	-3826	-2309	3270	-709	-1601	146	
-1518	-90	-3495	-189	3151	-769	-1901	-1740	
-1557	-108	-3723	-783	3117	-659	-1270	1269	
-1533	-157	-3899	-2325	3117	-687	-793	5213	
-1556	-119	-3434	45	3238	-670	-1195	2650	
-1559	6	-3111	2959	3223	-744	-1908	-1376	
-1456	11	-2479	5957	3168	-870	-2776	-9454	
-1473	-67	-2914	5124	3122	-652	-936	-1088	
-1544	-106	-3622	-1164	3292	-570	82	10629	
-1550	-94	-3605	-3278	3239	-591	-76	9725	
-1578	-62	-3640	-3815	3243	-522	-36	8683	
-1601	-99	-3697	-2951	3268	-573	73	7235	
-1523	-78	-3531	-1830	3311	-596	-331	3365	
-1556	-72	-3170	-226	3148	-622	-632	-111	
-1524	-46	-3423	155	3118	-633	-367	1354	
-1515	-40	-3103	1090	3313	-600	-755	-431	
-1527	-25	-2882	2081	3187	-584	-1003	-2738	
-1489	54	-2768	3198	3236	-798	-2350	-9783	
-1409	-2	-2644	3488	3225	-893	-3158	-16438	
-1447	49	-2250	4469	3001	-864	-3271	-16723	
-1420	74	-2248	4699	3227	-883	-3101	-12005	
-1451	58	-2189	4920	3182	-848	-2518	-7506	
-1487	59	-2435	1920	3164	-747	-2093	-1025	
-1492	9	-2613	537	3187	-841	-2281	-179	
-1535	82	-2659	101	3198	-842	-2695	-3579	
-1482	18	-2733	-1158	3184	-866	-2886	-4748	
-1476	9	-2507	291	3223	-883	-2974	-5516	
-1520	30	-2378	690	3163	-896	-3602	-9000	
-1405	69	-2013	2659	3133	-917	-3864	-10327	
-1447	33	-2214	2543	3147	-934	-3714	-8315	
-1496	43	-2354	1074	3159	-917	-3866	-8742	
-1435	74	-2457	-125	3251	-1013	-3731	-5963	
-1496	-5	-2619	-1677	3133	-896	-3231	-2480	
-1484	9	-2936	-2763	3147	-905	-3214	-1424	
-1556	25	-2816	-2497	3200	-787	-2547	3151	
-1553	-18	-3093	-2857	3181	-792	-1563	8779	
-1541	-66	-3304	-4752	3306	-702	-1371	10491	
-1609	29	-3083	-3427	3186	-743	-1279	8317	
-1539	-19	-3414	-3768	3252	-699	-1132	8084	
-1557	-10	-3275	-3316	3239	-663	-1488	4319	
-1552	18	-3278	-2361	3236	-759	-1652	2139	
-1486	29	-2935	37	3236	-793	-1872	-594	
-1521	29	-2943	609	3311	-718	-1393	1054	
-1518	7	-2891	437	3175	-749	-1467	1501	
-1537	-2	-2995	203	3215	-734	-1491	1584	
